1.187500	0.515625	0.435784
1.187500	0.531250	0.444114
1.187500	0.546875	0.452490
1.187500	0.562500	0.460904
1.187500	0.578125	0.469350
1.187500	0.593750	0.477818
1.187500	0.609375	0.486301
1.187500	0.625000	0.494792
1.187500	0.640625	0.503282
1.187500	0.656250	0.511766
1.187500	0.671875	0.520234
1.187500	0.687500	0.528679
1.187500	0.703125	0.537094
1.187500	0.718750	0.545470
1.187500	0.734375	0.553800
1.187500	0.750000	0.562075
1.187500	0.765625	0.570287
1.187500	0.781250	0.578427
1.187500	0.796875	0.586487
1.187500	0.812500	0.594458
1.187500	0.828125	0.602329
1.187500	0.843750	0.610091
1.187500	0.859375	0.617734
1.187500	0.875000	0.625247
1.187500	0.890625	0.632618
1.187500	0.906250	0.639837
1.187500	0.921875	0.646891
1.187500	0.937500	0.653767
1.187500	0.953125	0.660453
1.187500	0.968750	0.666934
1.187500	0.984375	0.673196
1.187500	1.000000	0.679224
1.187500	1.015625	0.685004
1.187500	1.031250	0.690519
1.187500	1.046875	0.695752
1.187500	1.062500	0.700689
1.187500	1.078125	0.705311
1.187500	1.093750	0.709602
1.187500	1.109375	0.713547
1.187500	1.125000	0.717128
1.187500	1.140625	0.720330
1.187500	1.156250	0.723138
1.187500	1.171875	0.725540
1.187500	1.187500	0.727522
1.187500	1.203125	0.729076
1.187500	1.218750	0.730191
1.187500	1.234375	0.730863
1.187500	1.250000	0.731088
1.203125	0.000000	0.254958
1.203125	0.015625	0.255196
1.203125	0.031250	0.255910
1.203125	0.046875	0.257096
1.203125	0.062500	0.258745
1.203125	0.078125	0.260849
1.203125	0.093750	0.263395
1.203125	0.109375	0.266371
1.203125	0.125000	0.269760
1.203125	0.140625	0.273546
1.203125	0.156250	0.277711
1.203125	0.171875	0.282238
1.203125	0.187500	0.287109
1.203125	0.203125	0.292304
1.203125	0.218750	0.297805
1.203125	0.234375	0.303596
1.203125	0.250000	0.309657
1.203125	0.265625	0.315974
1.203125	0.281250	0.322528
1.203125	0.296875	0.329304
1.203125	0.312500	0.336288
1.203125	0.328125	0.343464
1.203125	0.343750	0.350820
1.203125	0.359375	0.358341
1.203125	0.375000	0.366016
1.203125	0.390625	0.373833
1.203125	0.406250	0.381780
1.203125	0.421875	0.389846
1.203125	0.437500	0.398021
1.203125	0.453125	0.406294
1.203125	0.468750	0.414658
1.203125	0.484375	0.423101
1.203125	0.500000	0.431615
1.203125	0.515625	0.440192
1.203125	0.531250	0.448823
1.203125	0.546875	0.457500
1.203125	0.562500	0.466215
1.203125	0.578125	0.474960
1.203125	0.593750	0.483728
1.203125	0.609375	0.492512
1.203125	0.625000	0.501302
1.203125	0.640625	0.510093
1.203125	0.656250	0.518876
1.203125	0.671875	0.527644
1.203125	0.687500	0.536389
1.203125	0.703125	0.545104
1.203125	0.718750	0.553781
1.203125	0.734375	0.562412
1.203125	0.750000	0.570989
1.203125	0.765625	0.579504
1.203125	0.781250	0.587947
1.203125	0.796875	0.596310
1.203125	0.812500	0.604583
1.203125	0.828125	0.612758
1.203125	0.843750	0.620824
1.203125	0.859375	0.628771
1.203125	0.875000	0.636588
1.203125	0.890625	0.644263
1.203125	0.906250	0.651784
1.203125	0.921875	0.659140
1.203125	0.937500	0.666316
1.203125	0.953125	0.673300
1.203125	0.968750	0.680077
1.203125	0.984375	0.686631
1.203125	1.000000	0.692947
1.203125	1.015625	0.699008
1.203125	1.031250	0.704799
1.203125	1.046875	0.710301
1.203125	1.062500	0.715496
1.203125	1.078125	0.720366
1.203125	1.093750	0.724893
1.203125	1.109375	0.729058
1.203125	1.125000	0.732844
1.203125	1.140625	0.736233
1.203125	1.156250	0.739209
1.203125	1.171875	0.741755
1.203125	1.187500	0.743859
1.203125	1.203125	0.745509
1.203125	1.218750	0.746694
1.203125	1.234375	0.747408
1.203125	1.250000	0.747646
1.218750	0.000000	0.250942
1.218750	0.015625	0.251196
1.218750	0.031250	0.251957
1.218750	0.046875	0.253219
1.218750	0.062500	0.254974
1.218750	0.078125	0.257211
1.218750	0.093750	0.259917
1.218750	0.109375	0.263074
1.218750	0.125000	0.266667
1.218750	0.140625	0.270675
1.218750	0.156250	0.275080
1.218750	0.171875	0.279861
1.218750	0.187500	0.284998
1.218750	0.203125	0.290470
1.218750	0.218750	0.296257
1.218750	0.234375	0.302341
1.218750	0.250000	0.308702
1.218750	0.265625	0.315322
1.218750	0.281250	0.322183
1.218750	0.296875	0.329270
1.218750	0.312500	0.336566
1.218750	0.328125	0.344057
1.218750	0.343750	0.351727
1.218750	0.359375	0.359564
1.218750	0.375000	0.367555
1.218750	0.390625	0.375687
1.218750	0.406250	0.383948
1.218750	0.421875	0.392328
1.218750	0.437500	0.400817
1.218750	0.453125	0.409404
1.218750	0.468750	0.418079
1.218750	0.484375	0.426834
1.218750	0.500000	0.435659
1.218750	0.515625	0.444545
1.218750	0.531250	0.453486
1.218750	0.546875	0.462472
1.218750	0.562500	0.471495
1.218750	0.578125	0.480549
1.218750	0.593750	0.489624
1.218750	0.609375	0.498715
1.218750	0.625000	0.507812
1.218750	0.640625	0.516910
1.218750	0.656250	0.526001
1.218750	0.671875	0.535076
1.218750	0.687500	0.544130
1.218750	0.703125	0.553153
1.218750	0.718750	0.562139
1.218750	0.734375	0.571080
1.218750	0.750000	0.579966
1.218750	0.765625	0.588791
1.218750	0.781250	0.597546
1.218750	0.796875	0.606221
1.218750	0.812500	0.614808
1.218750	0.828125	0.623297
1.218750	0.843750	0.631677
1.218750	0.859375	0.639938
1.218750	0.875000	0.648070
1.218750	0.890625	0.656061
1.218750	0.906250	0.663898
1.218750	0.921875	0.671568
1.218750	0.937500	0.679059
1.218750	0.953125	0.686355
1.218750	0.968750	0.693442
1.218750	0.984375	0.700303
1.218750	1.000000	0.706923
1.218750	1.015625	0.713284
1.218750	1.031250	0.719368
1.218750	1.046875	0.725155
1.218750	1.062500	0.730627
1.218750	1.078125	0.735764
1.218750	1.093750	0.740545
1.218750	1.109375	0.744950
1.218750	1.125000	0.748958
1.218750	1.140625	0.752551
1.218750	1.156250	0.755708
1.218750	1.171875	0.758414
1.218750	1.187500	0.760651
1.218750	1.203125	0.762406
1.218750	1.218750	0.763668
1.218750	1.234375	0.764429
1.218750	1.250000	0.764683
1.234375	0.000000	0.246418
1.234375	0.015625	0.246689
1.234375	0.031250	0.247501
1.234375	0.046875	0.248848
1.234375	0.062500	0.250721
1.234375	0.078125	0.253105
1.234375	0.093750	0.255985
1.234375	0.109375	0.259343
1.234375	0.125000	0.263158
1.234375	0.140625	0.267409
1.234375	0.156250	0.272073
1.234375	0.171875	0.277128
1.234375	0.187500	0.282551
1.234375	0.203125	0.288320
1.234375	0.218750	0.294413
1.234375	0.234375	0.300809
1.234375	0.250000	0.307487
1.234375	0.265625	0.314428
1.234375	0.281250	0.321614
1.234375	0.296875	0.329027
1.234375	0.312500	0.336651
1.234375	0.328125	0.344470
1.234375	0.343750	0.352469
1.234375	0.359375	0.360634
1.234375	0.375000	0.368952
1.234375	0.390625	0.377410
1.234375	0.406250	0.385998
1.234375	0.421875	0.394703
1.234375	0.437500	0.403515
1.234375	0.453125	0.412425
1.234375	0.468750	0.421421
1.234375	0.484375	0.430496
1.234375	0.500000	0.439641
1.234375	0.515625	0.448846
1.234375	0.531250	0.458104
1.234375	0.546875	0.467406
1.234375	0.562500	0.476746
1.234375	0.578125	0.486114
1.234375	0.593750	0.495505
1.234375	0.609375	0.504910
1.234375	0.625000	0.514323
1.234375	0.640625	0.523735
1.234375	0.656250	0.533141
1.234375	0.671875	0.542531
1.234375	0.687500	0.551900
1.234375	0.703125	0.561240
1.234375	0.718750	0.570542
1.234375	0.734375	0.579800
1.234375	0.750000	0.589005
1.234375	0.765625	0.598150
1.234375	0.781250	0.607225
1.234375	0.796875	0.616221
1.234375	0.812500	0.625131
1.234375	0.828125	0.633943
1.234375	0.843750	0.642648
1.234375	0.859375	0.651236
1.234375	0.875000	0.659694
1.234375	0.890625	0.668012
1.234375	0.906250	0.676177
1.234375	0.921875	0.684176
1.234375	0.937500	0.691995
1.234375	0.953125	0.699618
1.234375	0.968750	0.707031
1.234375	0.984375	0.714217
1.234375	1.000000	0.721159
1.234375	1.015625	0.727837
1.234375	1.031250	0.734233
1.234375	1.046875	0.740326
1.234375	1.062500	0.746094
1.234375	1.078125	0.751518
1.234375	1.093750	0.756573
1.234375	1.109375	0.761237
1.234375	1.125000	0.765488
1.234375	1.140625	0.769303
1.234375	1.156250	0.772661
1.234375	1.171875	0.775541
1.234375	1.187500	0.777925
1.234375	1.203125	0.779797
1.234375	1.218750	0.781144
1.234375	1.234375	0.781957
1.234375	1.250000	0.782228
1.250000	0.000000	0.241350
1.250000	0.015625	0.241640
1.250000	0.031250	0.242510
1.250000	0.046875	0.243952
1.250000	0.062500	0.245955
1.250000	0.078125	0.248502
1.250000	0.093750	0.251576
1.250000	0.109375	0.255154
1.250000	0.125000	0.259213
1.250000	0.140625	0.263728
1.250000	0.156250	0.268675
1.250000	0.171875	0.274027
1.250000	0.187500	0.279759
1.250000	0.203125	0.285847
1.250000	0.218750	0.292267
1.250000	0.234375	0.298995
1.250000	0.250000	0.306009
1.250000	0.265625	0.313291
1.250000	0.281250	0.320818
1.250000	0.296875	0.328574
1.250000	0.312500	0.336541
1.250000	0.328125	0.344703
1.250000	0.343750	0.353044
1.250000	0.359375	0.361550
1.250000	0.375000	0.370208
1.250000	0.390625	0.379005
1.250000	0.406250	0.387930
1.250000	0.421875	0.396971
1.250000	0.437500	0.406117
1.250000	0.453125	0.415358
1.250000	0.468750	0.424685
1.250000	0.484375	0.434090
1.250000	0.500000	0.443562
1.250000	0.515625	0.453093
1.250000	0.531250	0.462677
1.250000	0.546875	0.472304
1.250000	0.562500	0.481967
1.250000	0.578125	0.491658
1.250000	0.593750	0.501372
1.250000	0.609375	0.511099
1.250000	0.625000	0.520833
1.250000	0.640625	0.530568
1.250000	0.656250	0.540295
1.250000	0.671875	0.550008
1.250000	0.687500	0.559700
1.250000	0.703125	0.569363
1.250000	0.718750	0.578990
1.250000	0.734375	0.588573
1.250000	0.750000	0.598105
1.250000	0.765625	0.607577
1.250000	0.781250	0.616981
1.250000	0.796875	0.626309
1.250000	0.812500	0.635550
1.250000	0.828125	0.644696
1.250000	0.843750	0.653737
1.250000	0.859375	0.662661
1.250000	0.875000	0.671459
1.250000	0.890625	0.680117
1.250000	0.906250	0.688623
1.250000	0.921875	0.696964
1.250000	0.937500	0.705126
1.250000	0.953125	0.713093
1.250000	0.968750	0.720848
1.250000	0.984375	0.728376
1.250000	1.000000	0.735657
1.250000	1.015625	0.742672
1.250000	1.031250	0.749400
1.250000	1.046875	0.755820
1.250000	1.062500	0.761907
1.250000	1.078125	0.767640
1.250000	1.093750	0.772992
1.250000	1.109375	0.777938
1.250000	1.125000	0.782454
1.250000	1.140625	0.786513
1.250000	1.156250	0.790091
1.250000	1.171875	0.793164
1.250000	1.187500	0.795712
1.250000	1.203125	0.797714
1.250000	1.218750	0.799156
1.250000	1.234375	0.800026
1.250000	1.250000	0.800317
1.265625	0.000000	0.235699
1.265625	0.015625	0.236012
1.265625	0.031250	0.236947
1.265625	0.046875	0.238495
1.265625	0.062500	0.240644
1.265625	0.078125	0.243373
1.265625	0.093750	0.246662
1.265625	0.109375	0.250483
1.265625	0.125000	0.254811
1.265625	0.140625	0.259617
1.265625	0.156250	0.264872
1.265625	0.171875	0.270546
1.265625	0.187500	0.276612
1.265625	0.203125	0.283043
1.265625	0.218750	0.289811
1.265625	0.234375	0.296894
1.265625	0.250000	0.304266
1.265625	0.265625	0.311906
1.265625	0.281250	0.319794
1.265625	0.296875	0.327910
1.265625	0.312500	0.336236
1.265625	0.328125	0.344756
1.265625	0.343750	0.353454
1.265625	0.359375	0.362315
1.265625	0.375000	0.371325
1.265625	0.390625	0.380473
1.265625	0.406250	0.389746
1.265625	0.421875	0.399133
1.265625	0.437500	0.408623
1.265625	0.453125	0.418206
1.265625	0.468750	0.427873
1.265625	0.484375	0.437615
1.265625	0.500000	0.447423
1.265625	0.515625	0.457289
1.265625	0.531250	0.467206
1.265625	0.546875	0.477165
1.265625	0.562500	0.487159
1.265625	0.578125	0.497181
1.265625	0.593750	0.507224
1.265625	0.609375	0.517280
1.265625	0.625000	0.527344
1.265625	0.640625	0.537407
1.265625	0.656250	0.547464
1.265625	0.671875	0.557506
1.265625	0.687500	0.567528
1.265625	0.703125	0.577523
1.265625	0.718750	0.587482
1.265625	0.734375	0.597398
1.265625	0.750000	0.607264
1.265625	0.765625	0.617073
1.265625	0.781250	0.626815
1.265625	0.796875	0.636482
1.265625	0.812500	0.646065
1.265625	0.828125	0.655555
1.265625	0.843750	0.664942
1.265625	0.859375	0.674214
1.265625	0.875000	0.683362
1.265625	0.890625	0.692373
1.265625	0.906250	0.701234
1.265625	0.921875	0.709931
1.265625	0.937500	0.718451
1.265625	0.953125	0.726777
1.265625	0.968750	0.734893
1.265625	0.984375	0.742781
1.265625	1.000000	0.750422
1.265625	1.015625	0.757794
1.265625	1.031250	0.764876
1.265625	1.046875	0.771645
1.265625	1.062500	0.778075
1.265625	1.078125	0.784142
1.265625	1.093750	0.789816
1.265625	1.109375	0.795070
1.265625	1.125000	0.799876
1.265625	1.140625	0.804204
1.265625	1.156250	0.808026
1.265625	1.171875	0.811314
1.265625	1.187500	0.814044
1.265625	1.203125	0.816192
1.265625	1.218750	0.817741
1.265625	1.234375	0.818676
1.265625	1.250000	0.818988
1.281250	0.000000	0.229422
1.281250	0.015625	0.229760
1.281250	0.031250	0.230769
1.281250	0.046875	0.232438
1.281250	0.062500	0.234751
1.281250	0.078125	0.237685
1.281250	0.093750	0.241214
1.281250	0.109375	0.245307
1.281250	0.125000	0.249932
1.281250	0.140625	0.255057
1.281250	0.156250	0.260648
1.281250	0.171875	0.266673
1.281250	0.187500	0.273100
1.281250	0.203125	0.279900
1.281250	0.218750	0.287043
1.281250	0.234375	0.294503
1.281250	0.250000	0.302254
1.281250	0.265625	0.310275
1.281250	0.281250	0.318542
1.281250	0.296875	0.327036
1.281250	0.312500	0.335738
1.281250	0.328125	0.344632
1.281250	0.343750	0.353701
1.281250	0.359375	0.362930
1.281250	0.375000	0.372306
1.281250	0.390625	0.381816
1.281250	0.406250	0.391448
1.281250	0.421875	0.401192
1.281250	0.437500	0.411035
1.281250	0.453125	0.420970
1.281250	0.468750	0.430986
1.281250	0.484375	0.441074
1.281250	0.500000	0.451227
1.281250	0.515625	0.461435
1.281250	0.531250	0.471693
1.281250	0.546875	0.481991
1.281250	0.562500	0.492324
1.281250	0.578125	0.502683
1.281250	0.593750	0.513062
1.281250	0.609375	0.523455
1.281250	0.625000	0.533854
1.281250	0.640625	0.544253
1.281250	0.656250	0.554646
1.281250	0.671875	0.565025
1.281250	0.687500	0.575385
1.281250	0.703125	0.585717
1.281250	0.718750	0.596015
1.281250	0.734375	0.606273
1.281250	0.750000	0.616482
1.281250	0.765625	0.626634
1.281250	0.781250	0.636723
1.281250	0.796875	0.646739
1.281250	0.812500	0.656673
1.281250	0.828125	0.666517
1.281250	0.843750	0.676260
1.281250	0.859375	0.685892
1.281250	0.875000	0.695402
1.281250	0.890625	0.704778
1.281250	0.906250	0.714008
1.281250	0.921875	0.723077
1.281250	0.937500	0.731970
1.281250	0.953125	0.740672
1.281250	0.968750	0.749167
1.281250	0.984375	0.757434
1.281250	1.000000	0.765454
1.281250	1.015625	0.773206
1.281250	1.031250	0.780665
1.281250	1.046875	0.787808
1.281250	1.062500	0.794608
1.281250	1.078125	0.801035
1.281250	1.093750	0.807060
1.281250	1.109375	0.812651
1.281250	1.125000	0.817776
1.281250	1.140625	0.822402
1.281250	1.156250	0.826495
1.281250	1.171875	0.830023
1.281250	1.187500	0.832958
1.281250	1.203125	0.835271
1.281250	1.218750	0.836940
1.281250	1.234375	0.837948
1.281250	1.250000	0.838286
1.296875	0.000000	0.222470
1.296875	0.015625	0.222835
1.296875	0.031250	0.223929
1.296875	0.046875	0.225736
1.296875	0.062500	0.228236
1.296875	0.078125	0.231402
1.296875	0.093750	0.235201
1.296875	0.109375	0.239597
1.296875	0.125000	0.244553
1.296875	0.140625	0.250031
1.296875	0.156250	0.255991
1.296875	0.171875	0.262398
1.296875	0.187500	0.269217
1.296875	0.203125	0.276414
1.296875	0.218750	0.283958
1.296875	0.234375	0.291820
1.296875	0.250000	0.299975
1.296875	0.265625	0.308396
1.296875	0.281250	0.317063
1.296875	0.296875	0.325954
1.296875	0.312500	0.335049
1.296875	0.328125	0.344332
1.296875	0.343750	0.353787
1.296875	0.359375	0.363398
1.296875	0.375000	0.373153
1.296875	0.390625	0.383037
1.296875	0.406250	0.393040
1.296875	0.421875	0.403150
1.296875	0.437500	0.413357
1.296875	0.453125	0.423652
1.296875	0.468750	0.434026
1.296875	0.484375	0.444469
1.296875	0.500000	0.454974
1.296875	0.515625	0.465533
1.296875	0.531250	0.476139
1.296875	0.546875	0.486784
1.296875	0.562500	0.497461
1.296875	0.578125	0.508165
1.296875	0.593750	0.518887
1.296875	0.609375	0.529623
1.296875	0.625000	0.540365
1.296875	0.640625	0.551106
1.296875	0.656250	0.561842
1.296875	0.671875	0.572564
1.296875	0.687500	0.583268
1.296875	0.703125	0.593945
1.296875	0.718750	0.604591
1.296875	0.734375	0.615196
1.296875	0.750000	0.625755
1.296875	0.765625	0.636260
1.296875	0.781250	0.646703
1.296875	0.796875	0.657077
1.296875	0.812500	0.667372
1.296875	0.828125	0.677579
1.296875	0.843750	0.687689
1.296875	0.859375	0.697692
1.296875	0.875000	0.707577
1.296875	0.890625	0.717331
1.296875	0.906250	0.726942
1.296875	0.921875	0.736397
1.296875	0.937500	0.745680
1.296875	0.953125	0.754776
1.296875	0.968750	0.763666
1.296875	0.984375	0.772333
1.296875	1.000000	0.780754
1.296875	1.015625	0.788909
1.296875	1.031250	0.796771
1.296875	1.046875	0.804315
1.296875	1.062500	0.811512
1.296875	1.078125	0.818331
1.296875	1.093750	0.824738
1.296875	1.109375	0.830699
1.296875	1.125000	0.836176
1.296875	1.140625	0.841132
1.296875	1.156250	0.845528
1.296875	1.171875	0.849327
1.296875	1.187500	0.852493
1.296875	1.203125	0.854994
1.296875	1.218750	0.856801
1.296875	1.234375	0.857894
1.296875	1.250000	0.858260
1.312500	0.000000	0.214784
1.312500	0.015625	0.215182
1.312500	0.031250	0.216373
1.312500	0.046875	0.218339
1.312500	0.062500	0.221054
1.312500	0.078125	0.224485
1.312500	0.093750	0.228590
1.312500	0.109375	0.233328
1.312500	0.125000	0.238653
1.312500	0.140625	0.244521
1.312500	0.156250	0.250888
1.312500	0.171875	0.257713
1.312500	0.187500	0.264956
1.312500	0.203125	0.272581
1.312500	0.218750	0.280555
1.312500	0.234375	0.288847
1.312500	0.250000	0.297428
1.312500	0.265625	0.306274
1.312500	0.281250	0.315360
1.312500	0.296875	0.324666
1.312500	0.312500	0.334173
1.312500	0.328125	0.343862
1.312500	0.343750	0.353717
1.312500	0.359375	0.363724
1.312500	0.375000	0.373869
1.312500	0.390625	0.384140
1.312500	0.406250	0.394524
1.312500	0.421875	0.405011
1.312500	0.437500	0.415592
1.312500	0.453125	0.426257
1.312500	0.468750	0.436996
1.312500	0.484375	0.447802
1.312500	0.500000	0.458667
1.312500	0.515625	0.469584
1.312500	0.531250	0.480545
1.312500	0.546875	0.491544
1.312500	0.562500	0.502573
1.312500	0.578125	0.513627
1.312500	0.593750	0.524700
1.312500	0.609375	0.535784
1.312500	0.625000	0.546875
1.312500	0.640625	0.557966
1.312500	0.656250	0.569050
1.312500	0.671875	0.580123
1.312500	0.687500	0.591177
1.312500	0.703125	0.602206
1.312500	0.718750	0.613205
1.312500	0.734375	0.624166
1.312500	0.750000	0.635083
1.312500	0.765625	0.645948
1.312500	0.781250	0.656754
1.312500	0.796875	0.667493
1.312500	0.812500	0.678158
1.312500	0.828125	0.688739
1.312500	0.843750	0.699226
1.312500	0.859375	0.709610
1.312500	0.875000	0.719881
1.312500	0.890625	0.730026
1.312500	0.906250	0.740033
1.312500	0.921875	0.749888
1.312500	0.937500	0.759577
1.312500	0.953125	0.769084
1.312500	0.968750	0.778390
1.312500	0.984375	0.787476
1.312500	1.000000	0.796322
1.312500	1.015625	0.804903
1.312500	1.031250	0.813195
1.312500	1.046875	0.821169
1.312500	1.062500	0.828794
1.312500	1.078125	0.836037
1.312500	1.093750	0.842862
1.312500	1.109375	0.849229
1.312500	1.125000	0.855097
1.312500	1.140625	0.860422
1.312500	1.156250	0.865160
1.312500	1.171875	0.869265
1.312500	1.187500	0.872696
1.312500	1.203125	0.875411
1.312500	1.218750	0.877377
1.312500	1.234375	0.878568
1.312500	1.250000	0.878966
1.328125	0.000000	0.206298
1.328125	0.015625	0.206736
1.328125	0.031250	0.208041
1.328125	0.046875	0.210192
1.328125	0.062500	0.213157
1.328125	0.078125	0.216892
1.328125	0.093750	0.221348
1.328125	0.109375	0.226472
1.328125	0.125000	0.232211
1.328125	0.140625	0.238513
1.328125	0.156250	0.245328
1.328125	0.171875	0.252609
1.328125	0.187500	0.260313
1.328125	0.203125	0.268400
1.328125	0.218750	0.276834
1.328125	0.234375	0.285583
1.328125	0.250000	0.294618
1.328125	0.265625	0.303911
1.328125	0.281250	0.313438
1.328125	0.296875	0.323179
1.328125	0.312500	0.333114
1.328125	0.328125	0.343225
1.328125	0.343750	0.353496
1.328125	0.359375	0.363912
1.328125	0.375000	0.374461
1.328125	0.390625	0.385129
1.328125	0.406250	0.395905
1.328125	0.421875	0.406780
1.328125	0.437500	0.417743
1.328125	0.453125	0.428786
1.328125	0.468750	0.439900
1.328125	0.484375	0.451077
1.328125	0.500000	0.462309
1.328125	0.515625	0.473591
1.328125	0.531250	0.484914
1.328125	0.546875	0.496273
1.328125	0.562500	0.507661
1.328125	0.578125	0.519072
1.328125	0.593750	0.530500
1.328125	0.609375	0.541940
1.328125	0.625000	0.553385
1.328125	0.640625	0.564831
1.328125	0.656250	0.576271
1.328125	0.671875	0.587699
1.328125	0.687500	0.599110
1.328125	0.703125	0.610498
1.328125	0.718750	0.621857
1.328125	0.734375	0.633180
1.328125	0.750000	0.644462
1.328125	0.765625	0.655694
1.328125	0.781250	0.666871
1.328125	0.796875	0.677985
1.328125	0.812500	0.689028
1.328125	0.828125	0.699991
1.328125	0.843750	0.710866
1.328125	0.859375	0.721642
1.328125	0.875000	0.732310
1.328125	0.890625	0.742858
1.328125	0.906250	0.753275
1.328125	0.921875	0.763546
1.328125	0.937500	0.773657
1.328125	0.953125	0.783591
1.328125	0.968750	0.793333
1.328125	0.984375	0.802860
1.328125	1.000000	0.812153
1.328125	1.015625	0.821187
1.328125	1.031250	0.829936
1.328125	1.046875	0.838371
1.328125	1.062500	0.846458
1.328125	1.078125	0.854162
1.328125	1.093750	0.861443
1.328125	1.109375	0.868258
1.328125	1.125000	0.874560
1.328125	1.140625	0.880299
1.328125	1.156250	0.885423
1.328125	1.171875	0.889879
1.328125	1.187500	0.893614
1.328125	1.203125	0.896578
1.328125	1.218750	0.898730
1.328125	1.234375	0.900035
1.328125	1.250000	0.900473
1.343750	0.000000	0.196935
1.343750	0.015625	0.197419
1.343750	0.031250	0.198860
1.343750	0.046875	0.201231
1.343750	0.062500	0.204488
1.343750	0.078125	0.208577
1.343750	0.093750	0.213436
1.343750	0.109375	0.219001
1.343750	0.125000	0.225206
1.343750	0.140625	0.231992
1.343750	0.156250	0.239302
1.343750	0.171875	0.247083
1.343750	0.187500	0.255287
1.343750	0.203125	0.263872
1.343750	0.218750	0.272800
1.343750	0.234375	0.282036
1.343750	0.250000	0.291549
1.343750	0.265625	0.301313
1.343750	0.281250	0.311303
1.343750	0.296875	0.321499
1.343750	0.312500	0.331880
1.343750	0.328125	0.342429
1.343750	0.343750	0.353130
1.343750	0.359375	0.363969
1.343750	0.375000	0.374932
1.343750	0.390625	0.386009
1.343750	0.406250	0.397188
1.343750	0.421875	0.408460
1.343750	0.437500	0.419815
1.343750	0.453125	0.431244
1.343750	0.468750	0.442740
1.343750	0.484375	0.454295
1.343750	0.500000	0.465903
1.343750	0.515625	0.477555
1.343750	0.531250	0.489247
1.343750	0.546875	0.500972
1.343750	0.562500	0.512725
1.343750	0.578125	0.524499
1.343750	0.593750	0.536289
1.343750	0.609375	0.548090
1.343750	0.625000	0.559896
1.343750	0.640625	0.571702
1.343750	0.656250	0.583502
1.343750	0.671875	0.595293
1.343750	0.687500	0.607067
1.343750	0.703125	0.618819
1.343750	0.718750	0.630544
1.343750	0.734375	0.642236
1.343750	0.750000	0.653889
1.343750	0.765625	0.665496
1.343750	0.781250	0.677051
1.343750	0.796875	0.688547
1.343750	0.812500	0.699977
1.343750	0.828125	0.711332
1.343750	0.843750	0.722604
1.343750	0.859375	0.733783
1.343750	0.875000	0.744859
1.343750	0.890625	0.755823
1.343750	0.906250	0.766662
1.343750	0.921875	0.777363
1.343750	0.937500	0.787912
1.343750	0.953125	0.798293
1.343750	0.968750	0.808488
1.343750	0.984375	0.818479
1.343750	1.000000	0.828243
1.343750	1.015625	0.837756
1.343750	1.031250	0.846992
1.343750	1.046875	0.855919
1.343750	1.062500	0.864505
1.343750	1.078125	0.872709
1.343750	1.093750	0.880490
1.343750	1.109375	0.887799
1.343750	1.125000	0.894585
1.343750	1.140625	0.900791
1.343750	1.156250	0.906355
1.343750	1.171875	0.911214
1.343750	1.187500	0.915303
1.343750	1.203125	0.918561
1.343750	1.218750	0.920932
1.343750	1.234375	0.922373
1.343750	1.250000	0.922857
1.359375	0.000000	0.186602
1.359375	0.015625	0.187141
1.359375	0.031250	0.188747
1.359375	0.046875	0.191381
1.359375	0.062500	0.194987
1.359375	0.078125	0.199493
1.359375	0.093750	0.204820
1.359375	0.109375	0.210888
1.359375	0.125000	0.217622
1.359375	0.140625	0.224949
1.359375	0.156250	0.232806
1.359375	0.171875	0.241134
1.359375	0.187500	0.249881
1.359375	0.203125	0.259003
1.359375	0.218750	0.268458
1.359375	0.234375	0.278211
1.359375	0.250000	0.288230
1.359375	0.265625	0.298489
1.359375	0.281250	0.308964
1.359375	0.296875	0.319633
1.359375	0.312500	0.330478
1.359375	0.328125	0.341480
1.359375	0.343750	0.352626
1.359375	0.359375	0.363900
1.359375	0.375000	0.375291
1.359375	0.390625	0.386787
1.359375	0.406250	0.398379
1.359375	0.421875	0.410057
1.359375	0.437500	0.421812
1.359375	0.453125	0.433636
1.359375	0.468750	0.445522
1.359375	0.484375	0.457462
1.359375	0.500000	0.469451
1.359375	0.515625	0.481481
1.359375	0.531250	0.493547
1.359375	0.546875	0.505645
1.359375	0.562500	0.517768
1.359375	0.578125	0.529910
1.359375	0.593750	0.542068
1.359375	0.609375	0.554235
1.359375	0.625000	0.566406
1.359375	0.640625	0.578578
1.359375	0.656250	0.590745
1.359375	0.671875	0.602902
1.359375	0.687500	0.615045
1.359375	0.703125	0.627168
1.359375	0.718750	0.639265
1.359375	0.734375	0.651332
1.359375	0.750000	0.663362
1.359375	0.765625	0.675350
1.359375	0.781250	0.687291
1.359375	0.796875	0.699176
1.359375	0.812500	0.711001
1.359375	0.828125	0.722756
1.359375	0.843750	0.734434
1.359375	0.859375	0.746025
1.359375	0.875000	0.757521
1.359375	0.890625	0.768912
1.359375	0.906250	0.780186
1.359375	0.921875	0.791332
1.359375	0.937500	0.802335
1.359375	0.953125	0.813180
1.359375	0.968750	0.823849
1.359375	0.984375	0.834323
1.359375	1.000000	0.844582
1.359375	1.015625	0.854602
1.359375	1.031250	0.864355
1.359375	1.046875	0.873810
1.359375	1.062500	0.882931
1.359375	1.078125	0.891679
1.359375	1.093750	0.900007
1.359375	1.109375	0.907863
1.359375	1.125000	0.915191
1.359375	1.140625	0.921924
1.359375	1.156250	0.927993
